t,value
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406928,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406929,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406930,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406931,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406932,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406933,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
1578406934,7.965686274509804E-4
